Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-27 11:07:00,163.0800018310547,163.1699981689453,163.0800018310547,163.1699981689453,163.1699981689453,7435
2021-04-27 11:08:00,163.17860412597656,163.22000122070312,163.13999938964844,163.16000366210938,163.16000366210938,9185
2021-04-27 11:09:00,163.14999389648438,163.2100067138672,163.1300048828125,163.13209533691406,163.13209533691406,7554
2021-04-27 11:10:00,163.11000061035156,163.11000061035156,163.07000732421875,163.0800018310547,163.0800018310547,10725
2021-04-27 11:11:00,163.08999633789062,163.08999633789062,163.0500030517578,163.07000732421875,163.07000732421875,8706
2021-04-27 11:12:00,163.07449340820312,163.11000061035156,162.97999572753906,162.99000549316406,162.99000549316406,32930
2021-04-27 11:13:00,163.0,163.0500946044922,163.0,163.0449981689453,163.0449981689453,6107
2021-04-27 11:14:00,163.0,163.0,162.93499755859375,162.9499969482422,162.9499969482422,8557
2021-04-27 11:15:00,162.94500732421875,163.0,162.92999267578125,162.99000549316406,162.99000549316406,8127
2021-04-27 11:16:00,163.0,163.0,162.94000244140625,162.97999572753906,162.97999572753906,8762
2021-04-27 11:17:00,162.98500061035156,163.0500030517578,162.97999572753906,163.0435028076172,163.0435028076172,10737
2021-04-27 11:18:00,163.0399932861328,163.0399932861328,162.90499877929688,162.94000244140625,162.94000244140625,16677
2021-04-27 11:19:00,162.93499755859375,162.9499969482422,162.8699951171875,162.8800048828125,162.8800048828125,12364
2021-04-27 11:20:00,162.8800048828125,162.9499969482422,162.8800048828125,162.89999389648438,162.89999389648438,11749
2021-04-27 11:21:00,162.89999389648438,162.9199981689453,162.83999633789062,162.85000610351562,162.85000610351562,24502
2021-04-27 11:22:00,162.82989501953125,162.88999938964844,162.7899932861328,162.8695068359375,162.8695068359375,18786
2021-04-27 11:23:00,162.86659240722656,162.8699951171875,162.75,162.77499389648438,162.77499389648438,13955
2021-04-27 11:24:00,162.77999877929688,162.94000244140625,162.77999877929688,162.8800048828125,162.8800048828125,20482
2021-04-27 11:25:00,162.9199981689453,162.92999267578125,162.9001007080078,162.9199981689453,162.9199981689453,8517
2021-04-27 11:26:00,162.92999267578125,163.0,162.92999267578125,162.98240661621094,162.98240661621094,12603
2021-04-27 11:27:00,162.97500610351562,162.97500610351562,162.8699951171875,162.8800048828125,162.8800048828125,14309
2021-04-27 11:28:00,162.8699951171875,162.8800048828125,162.85000610351562,162.86000061035156,162.86000061035156,6203
2021-04-27 11:29:00,162.8699951171875,162.8699951171875,162.82000732421875,162.84500122070312,162.84500122070312,7458
2021-04-27 11:30:00,162.85000610351562,162.86000061035156,162.80999755859375,162.80999755859375,162.80999755859375,10812
2021-04-27 11:31:00,162.8260040283203,162.8260040283203,162.75999450683594,162.8249969482422,162.8249969482422,14012
2021-04-27 11:32:00,162.81399536132812,162.91000366210938,162.80999755859375,162.80999755859375,162.80999755859375,9060
2021-04-27 11:33:00,162.80999755859375,162.83990478515625,162.75999450683594,162.76499938964844,162.76499938964844,10289
2021-04-27 11:34:00,162.77999877929688,162.77999877929688,162.74000549316406,162.7449951171875,162.7449951171875,9828
2021-04-27 11:35:00,162.72999572753906,162.77000427246094,162.67999267578125,162.77000427246094,162.77000427246094,22752
2021-04-27 11:36:00,162.77999877929688,162.88999938964844,162.75,162.88999938964844,162.88999938964844,14511
2021-04-27 11:37:00,162.8800048828125,162.91000366210938,162.82000732421875,162.8300018310547,162.8300018310547,6295
2021-04-27 11:38:00,162.83999633789062,162.8800048828125,162.7899932861328,162.86000061035156,162.86000061035156,7318
2021-04-27 11:39:00,162.86000061035156,162.89999389648438,162.80999755859375,162.875,162.875,7405
2021-04-27 11:40:00,162.8699951171875,162.88999938964844,162.84500122070312,162.8800048828125,162.8800048828125,5715
2021-04-27 11:41:00,162.89999389648438,162.92999267578125,162.85000610351562,162.86000061035156,162.86000061035156,8847
2021-04-27 11:42:00,162.85000610351562,162.8699951171875,162.8000030517578,162.80999755859375,162.80999755859375,14787
2021-04-27 11:43:00,162.8000030517578,162.86000061035156,162.7899932861328,162.80999755859375,162.80999755859375,9845
2021-04-27 11:44:00,162.82000732421875,162.8800048828125,162.82000732421875,162.8699951171875,162.8699951171875,3659
2021-04-27 11:45:00,162.85000610351562,162.91000366210938,162.85000610351562,162.88999938964844,162.88999938964844,10173
2021-04-27 11:46:00,162.89999389648438,162.89999389648438,162.8300018310547,162.8300018310547,162.8300018310547,8501
2021-04-27 11:47:00,162.82000732421875,162.8300018310547,162.7635955810547,162.77999877929688,162.77999877929688,8262
2021-04-27 11:48:00,162.77499389648438,162.8300018310547,162.77000427246094,162.7899932861328,162.7899932861328,5415
2021-04-27 11:49:00,162.80999755859375,162.81500244140625,162.75999450683594,162.7899932861328,162.7899932861328,5346
2021-04-27 11:50:00,162.80499267578125,162.8699951171875,162.8000030517578,162.8699951171875,162.8699951171875,3746
2021-04-27 11:51:00,162.8699951171875,162.89999389648438,162.85000610351562,162.85000610351562,162.85000610351562,10162
2021-04-27 11:52:00,162.86000061035156,162.86000061035156,162.7863006591797,162.7863006591797,162.7863006591797,11340
2021-04-27 11:53:00,162.8000030517578,162.80099487304688,162.75999450683594,162.77999877929688,162.77999877929688,3865
2021-04-27 11:54:00,162.77000427246094,162.8249969482422,162.77000427246094,162.8249969482422,162.8249969482422,8853
2021-04-27 11:55:00,162.83999633789062,162.8800048828125,162.82000732421875,162.8300018310547,162.8300018310547,12940
2021-04-27 11:56:00,162.82000732421875,162.97000122070312,162.82000732421875,162.96670532226562,162.96670532226562,7432
2021-04-27 11:57:00,162.9600067138672,162.9600067138672,162.8699951171875,162.91000366210938,162.91000366210938,14540
2021-04-27 11:58:00,162.89999389648438,162.97000122070312,162.89999389648438,162.9626007080078,162.9626007080078,11458
2021-04-27 11:59:00,162.9499969482422,162.966796875,162.9199981689453,162.94000244140625,162.94000244140625,4803
2021-04-27 12:00:00,162.9199981689453,162.9499969482422,162.8699951171875,162.92709350585938,162.92709350585938,8064
2021-04-27 12:01:00,162.95620727539062,162.95620727539062,162.9199981689453,162.94009399414062,162.94009399414062,3887
2021-04-27 12:02:00,162.9600067138672,163.0,162.9499969482422,162.9499969482422,162.9499969482422,7443
2021-04-27 12:03:00,162.9199981689453,162.92999267578125,162.8699951171875,162.88999938964844,162.88999938964844,5295
2021-04-27 12:04:00,162.89500427246094,162.99000549316406,162.89500427246094,162.96499633789062,162.96499633789062,11335
2021-04-27 12:05:00,162.9499969482422,162.9499969482422,162.87010192871094,162.877197265625,162.877197265625,14462
2021-04-27 12:06:00,162.88499450683594,162.91000366210938,162.85000610351562,162.87100219726562,162.87100219726562,11165
2021-04-27 12:07:00,162.88999938964844,162.9600067138672,162.88999938964844,162.94500732421875,162.94500732421875,4797
2021-04-27 12:08:00,162.94000244140625,162.97999572753906,162.94000244140625,162.97999572753906,162.97999572753906,10662
2021-04-27 12:09:00,162.97999572753906,162.98500061035156,162.9542999267578,162.9698028564453,162.9698028564453,3655
2021-04-27 12:10:00,162.96499633789062,162.99000549316406,162.9600067138672,162.98500061035156,162.98500061035156,3847
2021-04-27 12:11:00,163.0,163.0050048828125,162.89999389648438,162.89999389648438,162.89999389648438,25945
2021-04-27 12:12:00,162.89999389648438,162.91000366210938,162.85589599609375,162.85589599609375,162.85589599609375,5059
2021-04-27 12:13:00,162.85000610351562,162.89999389648438,162.85000610351562,162.8800048828125,162.8800048828125,11065
2021-04-27 12:14:00,162.8800048828125,162.88319396972656,162.85000610351562,162.85000610351562,162.85000610351562,4951
2021-04-27 12:15:00,162.86000061035156,162.88999938964844,162.85000610351562,162.8699951171875,162.8699951171875,8242
2021-04-27 12:16:00,162.8699951171875,162.91000366210938,162.86000061035156,162.91000366210938,162.91000366210938,9571
2021-04-27 12:17:00,162.91000366210938,162.92599487304688,162.89999389648438,162.91000366210938,162.91000366210938,4061
2021-04-27 12:18:00,162.91000366210938,162.94400024414062,162.8699951171875,162.8936004638672,162.8936004638672,6668
2021-04-27 12:19:00,162.88999938964844,162.92999267578125,162.8800048828125,162.91000366210938,162.91000366210938,6034
2021-04-27 12:20:00,162.93739318847656,162.99000549316406,162.91000366210938,162.99000549316406,162.99000549316406,12505
2021-04-27 12:21:00,162.98500061035156,163.00999450683594,162.9199981689453,162.92999267578125,162.92999267578125,12779
2021-04-27 12:22:00,162.9499969482422,162.97000122070312,162.80999755859375,162.86000061035156,162.86000061035156,25217
2021-04-27 12:23:00,162.8699951171875,162.8699951171875,162.83999633789062,162.8699951171875,162.8699951171875,2661
2021-04-27 12:24:00,162.85000610351562,162.89999389648438,162.85000610351562,162.8699951171875,162.8699951171875,4676
2021-04-27 12:25:00,162.88710021972656,162.9199981689453,162.80999755859375,162.82000732421875,162.82000732421875,5810
2021-04-27 12:26:00,162.82000732421875,162.83999633789062,162.77999877929688,162.83999633789062,162.83999633789062,8167
2021-04-27 12:27:00,162.82000732421875,162.8699951171875,162.80999755859375,162.8699951171875,162.8699951171875,2555
2021-04-27 12:28:00,162.89999389648438,162.92999267578125,162.89999389648438,162.92999267578125,162.92999267578125,2766
2021-04-27 12:29:00,162.9199981689453,162.9499969482422,162.8800048828125,162.8957061767578,162.8957061767578,5938
2021-04-27 12:30:00,162.87139892578125,162.89999389648438,162.8699951171875,162.8699951171875,162.8699951171875,13517
2021-04-27 12:31:00,162.88999938964844,162.92999267578125,162.8800048828125,162.88999938964844,162.88999938964844,8748
2021-04-27 12:32:00,162.89999389648438,162.92999267578125,162.88999938964844,162.9199981689453,162.9199981689453,5546
2021-04-27 12:33:00,162.91639709472656,162.9600067138672,162.91639709472656,162.94000244140625,162.94000244140625,5187
2021-04-27 12:34:00,162.9499969482422,162.9499969482422,162.88999938964844,162.91000366210938,162.91000366210938,19716
2021-04-27 12:35:00,162.9199981689453,162.9499969482422,162.90989685058594,162.94000244140625,162.94000244140625,4873
2021-04-27 12:36:00,162.9499969482422,162.97390747070312,162.9199981689453,162.9199981689453,162.9199981689453,5235
2021-04-27 12:37:00,162.918701171875,162.9248046875,162.88999938964844,162.91000366210938,162.91000366210938,4171
2021-04-27 12:38:00,162.91319274902344,162.9199981689453,162.88999938964844,162.9199981689453,162.9199981689453,6045
2021-04-27 12:39:00,162.9001007080078,162.9499969482422,162.89999389648438,162.92999267578125,162.92999267578125,8260
2021-04-27 12:40:00,162.9261016845703,162.9600067138672,162.9261016845703,162.9600067138672,162.9600067138672,9072
2021-04-27 12:41:00,162.9600067138672,163.02000427246094,162.9499969482422,163.0,163.0,9972
2021-04-27 12:42:00,162.9949951171875,163.0,162.97250366210938,162.98500061035156,162.98500061035156,4141
2021-04-27 12:43:00,162.97000122070312,163.02499389648438,162.97000122070312,163.02000427246094,163.02000427246094,11201
2021-04-27 12:44:00,163.00999450683594,163.07000732421875,162.9600067138672,163.00999450683594,163.00999450683594,12832
2021-04-27 12:45:00,163.02000427246094,163.02000427246094,162.92999267578125,163.0,163.0,12220
2021-04-27 12:46:00,163.0,163.02000427246094,162.9499969482422,163.02000427246094,163.02000427246094,6891
2021-04-27 12:47:00,163.0399932861328,163.0399932861328,163.02000427246094,163.02000427246094,163.02000427246094,5118
2021-04-27 12:48:00,163.02999877929688,163.05499267578125,163.00999450683594,163.02999877929688,163.02999877929688,15433
2021-04-27 12:49:00,163.00999450683594,163.0399932861328,163.00999450683594,163.02000427246094,163.02000427246094,2566
2021-04-27 12:50:00,163.00999450683594,163.00999450683594,162.97999572753906,162.99000549316406,162.99000549316406,2553
2021-04-27 12:51:00,162.97000122070312,162.97000122070312,162.92999267578125,162.9600067138672,162.9600067138672,7013
2021-04-27 12:52:00,162.94000244140625,162.9600067138672,162.8699951171875,162.89199829101562,162.89199829101562,9469
2021-04-27 12:53:00,162.89999389648438,162.92999267578125,162.89999389648438,162.9010009765625,162.9010009765625,3125
2021-04-27 12:54:00,162.92999267578125,162.9600067138672,162.92999267578125,162.9600067138672,162.9600067138672,2544
2021-04-27 12:55:00,163.0,163.00999450683594,162.97000122070312,162.97000122070312,162.97000122070312,6930
2021-04-27 12:56:00,162.97999572753906,163.0,162.9600067138672,162.99000549316406,162.99000549316406,5274
2021-04-27 12:57:00,162.97999572753906,163.0,162.97999572753906,162.98500061035156,162.98500061035156,4710
2021-04-27 12:58:00,162.97999572753906,163.02000427246094,162.97000122070312,162.97000122070312,162.97000122070312,5423
2021-04-27 12:59:00,162.976806640625,162.99180603027344,162.92999267578125,162.99000549316406,162.99000549316406,10326
2021-04-27 13:00:00,162.97999572753906,163.07000732421875,162.97999572753906,163.0500030517578,163.0500030517578,7076
2021-04-27 13:01:00,163.0449981689453,163.07000732421875,163.0399932861328,163.07000732421875,163.07000732421875,8287
2021-04-27 13:02:00,163.0749969482422,163.0749969482422,163.0399932861328,163.0500030517578,163.0500030517578,4505
2021-04-27 13:03:00,163.0399932861328,163.0399932861328,163.0,163.02000427246094,163.02000427246094,2668
2021-04-27 13:04:00,163.02000427246094,163.02999877929688,163.00999450683594,163.02000427246094,163.02000427246094,2637
2021-04-27 13:05:00,163.02999877929688,163.06869506835938,163.00999450683594,163.05499267578125,163.05499267578125,3049
2021-04-27 13:06:00,163.07000732421875,163.1199951171875,163.0500030517578,163.10000610351562,163.10000610351562,5311
2021-04-27 13:07:00,163.10499572753906,163.1284942626953,163.10000610351562,163.11000061035156,163.11000061035156,3316
2021-04-27 13:08:00,163.10000610351562,163.13150024414062,163.10000610351562,163.1300048828125,163.1300048828125,6721
2021-04-27 13:09:00,163.13999938964844,163.16000366210938,163.13499450683594,163.16000366210938,163.16000366210938,3336
2021-04-27 13:10:00,163.1649932861328,163.19000244140625,163.1634979248047,163.19000244140625,163.19000244140625,3569
2021-04-27 13:11:00,163.1999969482422,163.22999572753906,163.17999267578125,163.22999572753906,163.22999572753906,8264
2021-04-27 13:12:00,163.22000122070312,163.22000122070312,163.1699981689453,163.1699981689453,163.1699981689453,5402
2021-04-27 13:13:00,163.19000244140625,163.19000244140625,163.1300048828125,163.13169860839844,163.13169860839844,5779
2021-04-27 13:14:00,163.13999938964844,163.24000549316406,163.13999938964844,163.22000122070312,163.22000122070312,4969
2021-04-27 13:15:00,163.22000122070312,163.256103515625,163.1999969482422,163.25,163.25,4126
2021-04-27 13:16:00,163.25999450683594,163.3000030517578,163.2104949951172,163.2104949951172,163.2104949951172,5878
2021-04-27 13:17:00,163.22000122070312,163.22999572753906,163.1999969482422,163.22000122070312,163.22000122070312,3550
2021-04-27 13:18:00,163.23500061035156,163.25999450683594,163.1909942626953,163.2050018310547,163.2050018310547,5423
2021-04-27 13:19:00,163.2100067138672,163.24000549316406,163.2100067138672,163.2100067138672,163.2100067138672,4218
2021-04-27 13:20:00,163.21499633789062,163.27999877929688,163.21499633789062,163.27999877929688,163.27999877929688,3583
