Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-23 14:45:00,134.9300994873047,134.97999572753906,134.89999389648438,134.9770050048828,134.9770050048828,114011
2021-04-23 14:46:00,134.97999572753906,134.99000549316406,134.9199981689453,134.9324951171875,134.9324951171875,289367
2021-04-23 14:47:00,134.93499755859375,134.94000244140625,134.89500427246094,134.89999389648438,134.89999389648438,76641
2021-04-23 14:48:00,134.89999389648438,134.91009521484375,134.87010192871094,134.89999389648438,134.89999389648438,98448
2021-04-23 14:49:00,134.90530395507812,134.94949340820312,134.88999938964844,134.9073028564453,134.9073028564453,135202
2021-04-23 14:50:00,134.90499877929688,134.93499755859375,134.88999938964844,134.90499877929688,134.90499877929688,72916
2021-04-23 14:51:00,134.902099609375,134.9499969482422,134.88999938964844,134.94500732421875,134.94500732421875,75056
2021-04-23 14:52:00,134.9499969482422,134.9799041748047,134.9149932861328,134.9499969482422,134.9499969482422,162297
2021-04-23 14:53:00,134.95050048828125,134.97000122070312,134.9199981689453,134.92999267578125,134.92999267578125,88361
2021-04-23 14:54:00,134.94000244140625,135.00999450683594,134.92999267578125,134.99679565429688,134.99679565429688,223549
2021-04-23 14:55:00,134.9949951171875,135.05999755859375,134.98219299316406,135.0,135.0,184121
2021-04-23 14:56:00,135.00999450683594,135.01499938964844,134.94500732421875,134.97000122070312,134.97000122070312,124240
2021-04-23 14:57:00,134.968505859375,134.97999572753906,134.91000366210938,134.9152069091797,134.9152069091797,95765
2021-04-23 14:58:00,134.91009521484375,134.9499969482422,134.8603057861328,134.88999938964844,134.88999938964844,178572
2021-04-23 14:59:00,134.88499450683594,134.88999938964844,134.83999633789062,134.85009765625,134.85009765625,111728
2021-04-23 15:00:00,134.86000061035156,134.8699951171875,134.83999633789062,134.86500549316406,134.86500549316406,108627
2021-04-23 15:01:00,134.8699951171875,134.88999938964844,134.79010009765625,134.79010009765625,134.79010009765625,140079
2021-04-23 15:02:00,134.7899932861328,134.80999755859375,134.6699981689453,134.71499633789062,134.71499633789062,283261
2021-04-23 15:03:00,134.6999969482422,134.72000122070312,134.66000366210938,134.6699981689453,134.6699981689453,156246
2021-04-23 15:04:00,134.66299438476562,134.6699981689453,134.6300048828125,134.6649932861328,134.6649932861328,169461
2021-04-23 15:05:00,134.6656036376953,134.77999877929688,134.6649932861328,134.72169494628906,134.72169494628906,244462
2021-04-23 15:06:00,134.72540283203125,134.78500366210938,134.7200927734375,134.77999877929688,134.77999877929688,114365
2021-04-23 15:07:00,134.7799072265625,134.77999877929688,134.67999267578125,134.77999877929688,134.77999877929688,126656
2021-04-23 15:08:00,134.77999877929688,134.7949981689453,134.72500610351562,134.7949981689453,134.7949981689453,149803
2021-04-23 15:09:00,134.79989624023438,134.79989624023438,134.6699981689453,134.6750030517578,134.6750030517578,158847
2021-04-23 15:10:00,134.67999267578125,134.72999572753906,134.6699981689453,134.7198944091797,134.7198944091797,125375
2021-04-23 15:11:00,134.7100067138672,134.7799072265625,134.7100067138672,134.75,134.75,143971
2021-04-23 15:12:00,134.73280334472656,134.8000030517578,134.73190307617188,134.76010131835938,134.76010131835938,198324
2021-04-23 15:13:00,134.75999450683594,134.80999755859375,134.74000549316406,134.74600219726562,134.74600219726562,138493
2021-04-23 15:14:00,134.74000549316406,134.7698974609375,134.72999572753906,134.75999450683594,134.75999450683594,72903
2021-04-23 15:15:00,134.7617950439453,134.77000427246094,134.72999572753906,134.7406005859375,134.7406005859375,68725
2021-04-23 15:16:00,134.74169921875,134.82530212402344,134.72999572753906,134.82530212402344,134.82530212402344,150993
2021-04-23 15:17:00,134.8300018310547,134.86000061035156,134.77999877929688,134.82000732421875,134.82000732421875,146749
2021-04-23 15:18:00,134.82000732421875,134.82000732421875,134.7200927734375,134.74000549316406,134.74000549316406,128582
2021-04-23 15:19:00,134.74000549316406,134.7550048828125,134.7100067138672,134.72000122070312,134.72000122070312,117488
2021-04-23 15:20:00,134.7198944091797,134.74000549316406,134.6649932861328,134.72000122070312,134.72000122070312,206526
2021-04-23 15:21:00,134.71499633789062,134.75999450683594,134.7100067138672,134.74000549316406,134.74000549316406,137879
2021-04-23 15:22:00,134.75,134.7899932861328,134.72999572753906,134.74000549316406,134.74000549316406,110833
2021-04-23 15:23:00,134.74000549316406,134.77999877929688,134.6999969482422,134.77999877929688,134.77999877929688,112337
2021-04-23 15:24:00,134.77999877929688,134.7899932861328,134.72999572753906,134.7449951171875,134.7449951171875,112322
2021-04-23 15:25:00,134.74639892578125,134.75,134.69500732421875,134.7449951171875,134.7449951171875,173920
2021-04-23 15:26:00,134.75,134.75999450683594,134.72000122070312,134.75,134.75,113540
2021-04-23 15:27:00,134.7449951171875,134.77000427246094,134.72000122070312,134.72000122070312,134.72000122070312,127146
2021-04-23 15:28:00,134.72000122070312,134.72000122070312,134.67999267578125,134.697998046875,134.697998046875,159576
2021-04-23 15:29:00,134.6999969482422,134.72000122070312,134.67999267578125,134.69500732421875,134.69500732421875,102753
2021-04-23 15:30:00,134.69000244140625,134.75999450683594,134.67999267578125,134.7429962158203,134.7429962158203,177037
2021-04-23 15:31:00,134.74000549316406,134.8800048828125,134.74000549316406,134.8717041015625,134.8717041015625,234765
2021-04-23 15:32:00,134.875,134.92999267578125,134.8699951171875,134.91549682617188,134.91549682617188,233764
2021-04-23 15:33:00,134.91009521484375,134.94000244140625,134.89999389648438,134.91250610351562,134.91250610351562,139568
2021-04-23 15:34:00,134.9199981689453,134.92999267578125,134.8699951171875,134.9001007080078,134.9001007080078,152518
2021-04-23 15:35:00,134.90170288085938,134.99000549316406,134.89999389648438,134.9600067138672,134.9600067138672,199909
2021-04-23 15:36:00,134.9600067138672,134.96499633789062,134.83999633789062,134.8419952392578,134.8419952392578,195994
2021-04-23 15:37:00,134.84100341796875,134.88999938964844,134.83999633789062,134.87010192871094,134.87010192871094,166767
2021-04-23 15:38:00,134.8699951171875,134.87710571289062,134.8300018310547,134.8347930908203,134.8347930908203,109758
2021-04-23 15:39:00,134.8350067138672,134.88760375976562,134.83070373535156,134.86000061035156,134.86000061035156,133327
2021-04-23 15:40:00,134.86500549316406,134.8800048828125,134.83999633789062,134.83999633789062,134.83999633789062,134286
2021-04-23 15:41:00,134.84500122070312,134.85000610351562,134.7899932861328,134.80499267578125,134.80499267578125,181737
2021-04-23 15:42:00,134.8032989501953,134.80999755859375,134.75,134.76499938964844,134.76499938964844,129096
2021-04-23 15:43:00,134.77000427246094,134.80999755859375,134.77000427246094,134.79010009765625,134.79010009765625,195340
2021-04-23 15:44:00,134.7899932861328,134.7899932861328,134.7550048828125,134.77220153808594,134.77220153808594,119954
2021-04-23 15:45:00,134.77999877929688,134.7899932861328,134.6699981689453,134.6999969482422,134.6999969482422,234459
2021-04-23 15:46:00,134.69000244140625,134.75,134.60000610351562,134.74380493164062,134.74380493164062,298428
2021-04-23 15:47:00,134.75,134.77000427246094,134.67010498046875,134.69000244140625,134.69000244140625,218214
2021-04-23 15:48:00,134.6811981201172,134.7191925048828,134.64999389648438,134.6649932861328,134.6649932861328,160770
2021-04-23 15:49:00,134.6699981689453,134.77000427246094,134.6699981689453,134.75999450683594,134.75999450683594,278769
2021-04-23 15:50:00,134.75999450683594,134.83999633789062,134.5449981689453,134.5601043701172,134.5601043701172,481916
2021-04-23 15:51:00,134.57000732421875,134.6199951171875,134.5,134.6085968017578,134.6085968017578,393038
2021-04-23 15:52:00,134.61000061035156,134.64999389648438,134.5449981689453,134.59500122070312,134.59500122070312,243118
2021-04-23 15:53:00,134.58999633789062,134.61000061035156,134.5,134.52999877929688,134.52999877929688,270002
2021-04-23 15:54:00,134.52499389648438,134.56700134277344,134.47000122070312,134.52000427246094,134.52000427246094,347036
2021-04-23 15:55:00,134.52000427246094,134.60499572753906,134.47999572753906,134.55819702148438,134.55819702148438,636023
2021-04-23 15:56:00,134.55499267578125,134.55999755859375,134.4499969482422,134.4799041748047,134.4799041748047,364653
2021-04-23 15:57:00,134.47500610351562,134.5399932861328,134.47000122070312,134.51809692382812,134.51809692382812,308441
2021-04-23 15:58:00,134.5117950439453,134.52000427246094,134.3000030517578,134.33160400390625,134.33160400390625,636392
2021-04-23 15:59:00,134.33999633789062,134.3699951171875,134.1999969482422,134.3000030517578,134.3000030517578,901403
2021-04-26 09:30:00,134.8300018310547,134.9600067138672,134.5,134.9250030517578,134.9250030517578,2977216
2021-04-26 09:31:00,134.89999389648438,134.94500732421875,134.6300048828125,134.77999877929688,134.77999877929688,504230
2021-04-26 09:32:00,134.77999877929688,134.89999389648438,134.58999633789062,134.72999572753906,134.72999572753906,429442
2021-04-26 09:33:00,134.72999572753906,134.75999450683594,134.33999633789062,134.39990234375,134.39990234375,517036
2021-04-26 09:34:00,134.25,134.40980529785156,134.25,134.2946014404297,134.2946014404297,638279
2021-04-26 09:35:00,134.2696075439453,134.5399932861328,134.1300048828125,134.3000030517578,134.3000030517578,650570
2021-04-26 09:36:00,134.25,134.2949981689453,134.24850463867188,134.2799072265625,134.2799072265625,406724
2021-04-26 09:37:00,134.2657012939453,134.36000061035156,134.13999938964844,134.30999755859375,134.30999755859375,389224
2021-04-26 09:38:00,134.25,134.31700134277344,134.21209716796875,134.25999450683594,134.25999450683594,345583
2021-04-26 09:39:00,134.17999267578125,134.3300018310547,134.16000366210938,134.28990173339844,134.28990173339844,357137
2021-04-26 09:40:00,134.33999633789062,134.33999633789062,134.33999633789062,134.33999633789062,134.33999633789062,441127
2021-04-26 09:41:00,134.33999633789062,134.4600067138672,134.33999633789062,134.3917999267578,134.3917999267578,358737
2021-04-26 09:42:00,134.33999633789062,134.36000061035156,134.30999755859375,134.34210205078125,134.34210205078125,275776
2021-04-26 09:43:00,134.17999267578125,134.27000427246094,134.17999267578125,134.24000549316406,134.24000549316406,356613
2021-04-26 09:44:00,134.25,134.3000030517578,134.1999969482422,134.25999450683594,134.25999450683594,196163
2021-04-26 09:45:00,134.25,134.27999877929688,134.14500427246094,134.14500427246094,134.14500427246094,252562
2021-04-26 09:46:00,134.0,134.02499389648438,133.99000549316406,134.02000427246094,134.02000427246094,573546
2021-04-26 09:47:00,134.0,134.0500030517578,133.88999938964844,133.89999389648438,133.89999389648438,308280
2021-04-26 09:48:00,133.96499633789062,133.96499633789062,133.96499633789062,133.96499633789062,133.96499633789062,232788
2021-04-26 09:49:00,134.0,134.00860595703125,133.89089965820312,133.91299438476562,133.91299438476562,251817
2021-04-26 09:50:00,133.87109375,133.91000366210938,133.8249969482422,133.88999938964844,133.88999938964844,265825
2021-04-26 09:51:00,133.83990478515625,133.86990356445312,133.77499389648438,133.77630615234375,133.77630615234375,327083
2021-04-26 09:52:00,133.75,133.75990295410156,133.61000061035156,133.64999389648438,133.64999389648438,359174
2021-04-26 09:53:00,133.58999633789062,133.59500122070312,133.55999755859375,133.58009338378906,133.58009338378906,308568
2021-04-26 09:54:00,133.625,133.77000427246094,133.60000610351562,133.71499633789062,133.71499633789062,245986
2021-04-26 09:55:00,133.75,133.77999877929688,133.7259979248047,133.76499938964844,133.76499938964844,313712
2021-04-26 09:56:00,133.77000427246094,133.85000610351562,133.75,133.8249969482422,133.8249969482422,269348
2021-04-26 09:57:00,133.92999267578125,133.95989990234375,133.9199981689453,133.9499969482422,133.9499969482422,283501
2021-04-26 09:58:00,134.0,134.1699981689453,133.99000549316406,134.14999389648438,134.14999389648438,495753
2021-04-26 09:59:00,134.14999389648438,134.19000244140625,134.07000732421875,134.08999633789062,134.08999633789062,344252
2021-04-26 10:00:00,134.0800018310547,134.24000549316406,134.0800018310547,134.12649536132812,134.12649536132812,265504
2021-04-26 10:01:00,134.1291046142578,134.2100067138672,134.1291046142578,134.2100067138672,134.2100067138672,175395
2021-04-26 10:02:00,134.2082977294922,134.22000122070312,134.1199951171875,134.1300048828125,134.1300048828125,150089
2021-04-26 10:03:00,134.1300048828125,134.2100067138672,134.1199951171875,134.19000244140625,134.19000244140625,173175
2021-04-26 10:04:00,134.19639587402344,134.25999450683594,134.07000732421875,134.09140014648438,134.09140014648438,301306
2021-04-26 10:05:00,134.10000610351562,134.16000366210938,134.03050231933594,134.16000366210938,134.16000366210938,169567
2021-04-26 10:06:00,134.14999389648438,134.1999969482422,134.11000061035156,134.14999389648438,134.14999389648438,146980
2021-04-26 10:07:00,134.14999389648438,134.14999389648438,134.08999633789062,134.12429809570312,134.12429809570312,150289
2021-04-26 10:08:00,134.1300048828125,134.16000366210938,134.05999755859375,134.08580017089844,134.08580017089844,133259
2021-04-26 10:09:00,134.08999633789062,134.1199951171875,134.04010009765625,134.10000610351562,134.10000610351562,122565
2021-04-26 10:10:00,134.08999633789062,134.24000549316406,134.08999633789062,134.22999572753906,134.22999572753906,215807
2021-04-26 10:11:00,134.22259521484375,134.3699951171875,134.1999969482422,134.30870056152344,134.30870056152344,261650
2021-04-26 10:12:00,134.30999755859375,134.41000366210938,134.3000030517578,134.39869689941406,134.39869689941406,275474
2021-04-26 10:13:00,134.39999389648438,134.44000244140625,134.36000061035156,134.38999938964844,134.38999938964844,242617
2021-04-26 10:14:00,134.38999938964844,134.53500366210938,134.38819885253906,134.42999267578125,134.42999267578125,318716
2021-04-26 10:15:00,134.4282989501953,134.45889282226562,134.1999969482422,134.38999938964844,134.38999938964844,278566
2021-04-26 10:16:00,134.38999938964844,134.52999877929688,134.38999938964844,134.48500061035156,134.48500061035156,272309
2021-04-26 10:17:00,134.48080444335938,134.48500061035156,134.1999969482422,134.375,134.375,257299
2021-04-26 10:18:00,134.37460327148438,134.49000549316406,134.3325958251953,134.39999389648438,134.39999389648438,176731
2021-04-26 10:19:00,134.40499877929688,134.5,134.40499877929688,134.48910522460938,134.48910522460938,168440
2021-04-26 10:20:00,134.48410034179688,134.5800018310547,134.46499633789062,134.48500061035156,134.48500061035156,208828
2021-04-26 10:21:00,134.49000549316406,134.57000732421875,134.49000549316406,134.54110717773438,134.54110717773438,119818
2021-04-26 10:22:00,134.54989624023438,134.64999389648438,134.52000427246094,134.60000610351562,134.60000610351562,243728
2021-04-26 10:23:00,134.59500122070312,134.6300048828125,134.52999877929688,134.62489318847656,134.62489318847656,110883
2021-04-26 10:24:00,134.6199951171875,134.64999389648438,134.5399932861328,134.61000061035156,134.61000061035156,215842
